,Open,High,Low,Close,Adj Close,Volume
2021-05-14 20:00:00+00:00,1.38021183,1.390974998,1.354739189,1.360380411,1.360380411,0
2021-05-14 21:00:00+00:00,1.353077412,1.377078772,1.349676609,1.376154304,1.376154304,56121344
2021-05-14 22:00:00+00:00,1.375946164,1.388862491,1.372081995,1.380012512,1.380012512,0
2021-05-15 00:00:00+00:00,1.401705623,1.415320158,1.379603148,1.381542087,1.381542087,0
2021-05-15 01:00:00+00:00,1.383641839,1.409735918,1.383401871,1.409735918,1.409735918,19625984
2021-05-15 02:00:00+00:00,1.410494566,1.428548694,1.408871055,1.409394979,1.409394979,18648064
2021-05-15 03:00:00+00:00,1.409171224,1.409171224,1.394337893,1.396610379,1.396610379,0
2021-05-15 04:00:00+00:00,1.396415234,1.415155053,1.389970064,1.389970064,1.389970064,0
2021-05-15 05:00:00+00:00,1.392199516,1.400850892,1.38179493,1.399851799,1.399851799,10468352
2021-05-15 06:00:00+00:00,1.40054369,1.40054369,1.360698104,1.368855596,1.368855596,0
2021-05-15 07:00:00+00:00,1.369995236,1.371210098,1.346516728,1.350108624,1.350108624,0
2021-05-15 08:00:00+00:00,1.348773479,1.363154769,1.341862082,1.354679465,1.354679465,0
2021-05-15 09:00:00+00:00,1.353429794,1.366882443,1.345412374,1.355762124,1.355762124,0
2021-05-15 10:00:00+00:00,1.353580356,1.353580356,1.324812055,1.347698569,1.347698569,0
2021-05-15 11:00:00+00:00,1.345244765,1.359268785,1.345244765,1.359268785,1.359268785,0
2021-05-15 12:00:00+00:00,1.357315302,1.364352584,1.34936738,1.360480785,1.360480785,0
2021-05-15 13:00:00+00:00,1.361649632,1.367510438,1.352280974,1.355296373,1.355296373,0
2021-05-15 14:00:00+00:00,1.356496572,1.510514736,1.355121136,1.493505239,1.493505239,1806061056
2021-05-15 15:00:00+00:00,1.492022753,1.582478285,1.478294373,1.524408221,1.524408221,1721327616
2021-05-15 16:00:00+00:00,1.515674233,1.515674233,1.430937052,1.457869291,1.457869291,647744512
2021-05-15 17:00:00+00:00,1.455929399,1.463763237,1.423386097,1.439434171,1.439434171,326180864
2021-05-15 18:00:00+00:00,1.443071723,1.493130803,1.432991505,1.488048673,1.488048673,423215104
2021-05-15 19:00:00+00:00,1.477693319,1.483782291,1.411832571,1.469027996,1.469027996,323206144
2021-05-15 20:00:00+00:00,1.481318831,1.530560493,1.481318831,1.490060925,1.490060925,473975808
2021-05-15 21:00:00+00:00,1.49090004,1.55946362,1.49090004,1.548158169,1.548158169,598149120
2021-05-15 22:00:00+00:00,1.544514656,1.566223264,1.50178802,1.518981814,1.518981814,344932352
2021-05-16 00:00:00+00:00,1.48745656,1.542406321,1.48745656,1.536879063,1.536879063,812279808
2021-05-16 01:00:00+00:00,1.537293315,1.577684402,1.535657406,1.544060469,1.544060469,544145408
2021-05-16 02:00:00+00:00,1.542538404,1.559671283,1.533914208,1.547903538,1.547903538,150786048
2021-05-16 03:00:00+00:00,1.543667555,1.596809626,1.543667555,1.594275713,1.594275713,696975360
2021-05-16 04:00:00+00:00,1.598046899,1.598046899,1.55764997,1.561284542,1.561284542,60468224
2021-05-16 05:00:00+00:00,1.56041503,1.576106071,1.549271941,1.574010491,1.574010491,232351744
2021-05-16 06:00:00+00:00,1.569411993,1.582913399,1.557911992,1.571739316,1.571739316,185445376
2021-05-16 07:00:00+00:00,1.572970629,1.587563634,1.555870414,1.585399747,1.585399747,147575808
2021-05-16 08:00:00+00:00,1.589130282,1.589130282,1.55699563,1.564821362,1.564821362,0
2021-05-16 09:00:00+00:00,1.565562725,1.607981801,1.565562725,1.590559602,1.590559602,439415808
2021-05-16 10:00:00+00:00,1.588596463,1.593400836,1.576411963,1.583364606,1.583364606,0
2021-05-16 11:00:00+00:00,1.579462886,1.579462886,1.537710786,1.543031812,1.543031812,0
2021-05-16 12:00:00+00:00,1.540758848,1.556567788,1.516996861,1.521463752,1.521463752,253304832
2021-05-16 13:00:00+00:00,1.523385286,1.550561309,1.523385286,1.542713165,1.542713165,0
2021-05-16 14:00:00+00:00,1.539789438,1.543202043,1.500493884,1.517583609,1.517583609,0
2021-05-16 15:00:00+00:00,1.51684618,1.517856359,1.473974228,1.487339735,1.487339735,0
2021-05-16 16:00:00+00:00,1.483599424,1.500603557,1.454262257,1.472468257,1.472468257,0
2021-05-16 17:00:00+00:00,1.47394526,1.47865665,1.429024816,1.473252535,1.473252535,3056640
2021-05-16 18:00:00+00:00,1.468193769,1.481364012,1.419542909,1.419542909,1.419542909,0
2021-05-16 19:00:00+00:00,1.416674972,1.435536742,1.351515889,1.383467317,1.383467317,76513280
2021-05-16 20:00:00+00:00,1.387159228,1.414942741,1.357932806,1.37450695,1.37450695,42962944
2021-05-16 21:00:00+00:00,1.36875391,1.424773097,1.36804986,1.412777424,1.412777424,132366336
2021-05-16 22:00:00+00:00,1.415237546,1.440230727,1.413765907,1.42004478,1.42004478,0
2021-05-17 00:00:00+00:00,1.44920373,1.44920373,1.408713341,1.408713341,1.408713341,0
2021-05-17 01:00:00+00:00,1.413221598,1.413696051,1.38415432,1.385396004,1.385396004,0
2021-05-17 02:00:00+00:00,1.391951561,1.4142524,1.382342458,1.393559813,1.393559813,0
2021-05-17 03:00:00+00:00,1.394254208,1.404053688,1.340568423,1.357812643,1.357812643,0
2021-05-17 04:00:00+00:00,1.350596547,1.401556253,1.328279018,1.399647117,1.399647117,456938496
2021-05-17 05:00:00+00:00,1.398378491,1.406744123,1.348190069,1.378500342,1.378500342,0
2021-05-17 06:00:00+00:00,1.395583987,1.426592827,1.395583987,1.408160567,1.408160567,338719744
2021-05-17 07:00:00+00:00,1.410978436,1.457060695,1.406571388,1.457060695,1.457060695,322556928
2021-05-17 08:00:00+00:00,1.451702714,1.48171556,1.433700562,1.478155375,1.478155375,253826048
2021-05-17 09:00:00+00:00,1.476123333,1.532109022,1.456172109,1.532109022,1.532109022,372739072
2021-05-17 10:00:00+00:00,1.53508842,1.544513941,1.485677958,1.489897251,1.489897251,219181056
2021-05-17 11:00:00+00:00,1.48967576,1.539307117,1.485448956,1.536094904,1.536094904,457996288
2021-05-17 12:00:00+00:00,1.539531589,1.559325218,1.506297708,1.519000292,1.519000292,183541760
2021-05-17 13:00:00+00:00,1.517497659,1.529576898,1.490495443,1.515421271,1.515421271,140155904
2021-05-17 14:00:00+00:00,1.515565634,1.519031525,1.454232454,1.486419678,1.486419678,0
2021-05-17 15:00:00+00:00,1.482090235,1.497964621,1.454952717,1.461567879,1.461567879,0
2021-05-17 16:00:00+00:00,1.473455191,1.542817116,1.464227319,1.496949673,1.496949673,587911168
2021-05-17 17:00:00+00:00,1.489891171,1.50516212,1.451901913,1.48511076,1.48511076,63085568
2021-05-17 18:00:00+00:00,1.480256081,1.520779133,1.464018703,1.51360023,1.51360023,147974144
2021-05-17 19:00:00+00:00,1.51621151,1.539800644,1.513390899,1.533635736,1.533635736,0
2021-05-17 20:00:00+00:00,1.530098081,1.544539094,1.514894843,1.532022834,1.532022834,0
2021-05-17 21:00:00+00:00,1.528197646,1.529337645,1.483797669,1.499147415,1.499147415,0
2021-05-17 22:00:00+00:00,1.493326545,1.520051718,1.456572771,1.471510172,1.471510172,0
2021-05-18 00:00:00+00:00,1.494104147,1.523803115,1.476958752,1.511806846,1.511806846,142458880
2021-05-18 01:00:00+00:00,1.511110306,1.526569128,1.507933378,1.51710248,1.51710248,0
2021-05-18 02:00:00+00:00,1.519277573,1.53192544,1.492170691,1.53192544,1.53192544,0
2021-05-18 03:00:00+00:00,1.529520988,1.529520988,1.511735678,1.525817633,1.525817633,0
2021-05-18 04:00:00+00:00,1.524631143,1.546393156,1.520991802,1.53847611,1.53847611,0
2021-05-18 05:00:00+00:00,1.539976358,1.539976358,1.520963788,1.526623487,1.526623487,0
2021-05-18 06:00:00+00:00,1.525456667,1.545386672,1.512210011,1.516831756,1.516831756,0
2021-05-18 07:00:00+00:00,1.5154531,1.523801565,1.509018421,1.516553283,1.516553283,0
2021-05-18 08:00:00+00:00,1.518626451,1.581387281,1.511355877,1.578453302,1.578453302,423816192
2021-05-18 09:00:00+00:00,1.572561622,1.588973641,1.560252786,1.581950068,1.581950068,0
2021-05-18 10:00:00+00:00,1.576300144,1.650410056,1.576300144,1.643370748,1.643370748,821975040
2021-05-18 11:00:00+00:00,1.636438608,1.702209234,1.623009205,1.668783426,1.668783426,790097920
2021-05-18 12:00:00+00:00,1.667886019,1.680237174,1.593669891,1.610639215,1.610639215,75748352
2021-05-18 13:00:00+00:00,1.615132093,1.625842452,1.566702366,1.586620212,1.586620212,466421760
2021-05-18 14:00:00+00:00,1.588732362,1.588732362,1.529327393,1.559699655,1.559699655,311191552
2021-05-18 15:00:00+00:00,1.558592081,1.589296818,1.538885117,1.548033834,1.548033834,121418752
2021-05-18 16:00:00+00:00,1.550833464,1.586210608,1.536299348,1.577111244,1.577111244,0
2021-05-18 17:00:00+00:00,1.580044627,1.624227524,1.57572186,1.59923017,1.59923017,0
2021-05-18 18:00:00+00:00,1.597851157,1.597851157,1.544822216,1.562178135,1.562178135,0
2021-05-18 19:00:00+00:00,1.560885787,1.595414281,1.553981304,1.580730319,1.580730319,129434624
2021-05-18 20:00:00+00:00,1.579666615,1.606651068,1.563224912,1.596357107,1.596357107,100743168
2021-05-18 21:00:00+00:00,1.594447374,1.620503783,1.584081054,1.593175411,1.593175411,42750976
2021-05-18 22:00:00+00:00,1.593138337,1.618247628,1.575936198,1.591625452,1.591625452,0
2021-05-19 00:00:00+00:00,1.593270421,1.644379735,1.579740644,1.604856491,1.604856491,219750400
2021-05-19 01:00:00+00:00,1.599038363,1.599038363,1.508870482,1.512189746,1.512189746,0
2021-05-19 02:00:00+00:00,1.529497027,1.529497027,1.4893924,1.4893924,1.4893924,708449280
2021-05-19 03:00:00+00:00,1.478796005,1.510177732,1.460718274,1.49002099,1.49002099,422191104
2021-05-19 04:00:00+00:00,1.486525536,1.504175305,1.370059013,1.403026581,1.403026581,374104064
2021-05-19 05:00:00+00:00,1.409148932,1.455735803,1.409148932,1.443220973,1.443220973,1030227968
2021-05-19 06:00:00+00:00,1.439525604,1.464487195,1.420664907,1.42397809,1.42397809,187828224
2021-05-19 07:00:00+00:00,1.428005099,1.477815032,1.398522139,1.477815032,1.477815032,870899712
2021-05-19 08:00:00+00:00,1.481425881,1.481425881,1.446336031,1.453294277,1.453294277,0
2021-05-19 09:00:00+00:00,1.452930927,1.469414353,1.435975313,1.451295137,1.451295137,0
2021-05-19 10:00:00+00:00,1.450881481,1.452340841,1.383469343,1.407223701,1.407223701,0
2021-05-19 11:00:00+00:00,1.405514598,1.408701062,1.122549057,1.27173841,1.27173841,172662784
2021-05-19 12:00:00+00:00,1.274830699,1.314721823,0.875317991,1.070726037,1.070726037,0
2021-05-19 13:00:00+00:00,1.076269984,1.225607753,0.886399269,1.161325097,1.161325097,2360678400
2021-05-19 14:00:00+00:00,1.159772873,1.184742689,1.04927969,1.184742689,1.184742689,709212160
2021-05-19 15:00:00+00:00,1.201190233,1.228702545,1.160883307,1.215275407,1.215275407,895238144
2021-05-19 16:00:00+00:00,1.20490253,1.261799216,1.153762937,1.242632747,1.242632747,372748288
2021-05-19 17:00:00+00:00,1.250983477,1.284433603,1.232206702,1.254289985,1.254289985,370233344
2021-05-19 18:00:00+00:00,1.249585271,1.264541388,1.148582458,1.171123385,1.171123385,0
2021-05-19 19:00:00+00:00,1.167252064,1.182272434,1.149953961,1.172233343,1.172233343,157677568
2021-05-19 20:00:00+00:00,1.16594398,1.180263042,1.108792305,1.108792305,1.108792305,0
2021-05-19 21:00:00+00:00,1.10984683,1.147502184,1.074479222,1.140603662,1.140603662,404566016
2021-05-19 22:00:00+00:00,1.140726924,1.180918217,1.131397486,1.17974484,1.17974484,555415552
2021-05-20 00:00:00+00:00,1.061533093,1.108427525,0.911813736,0.942559123,0.942559123,0
2021-05-20 01:00:00+00:00,0.955882132,1.030966282,0.954868436,1.017107129,1.017107129,872187904
2021-05-20 02:00:00+00:00,1.020278811,1.085407257,1.020278811,1.085407257,1.085407257,740599808
2021-05-20 03:00:00+00:00,1.082862735,1.115987659,1.077799678,1.10498476,1.10498476,148647936
2021-05-20 04:00:00+00:00,1.107534051,1.150391698,1.107534051,1.135387421,1.135387421,0
2021-05-20 05:00:00+00:00,1.142438412,1.174719214,1.134257555,1.164041758,1.164041758,0
2021-05-20 06:00:00+00:00,1.160809517,1.182020783,1.126147509,1.169025898,1.169025898,9572352
2021-05-20 07:00:00+00:00,1.161618948,1.228273749,1.161618948,1.188330054,1.188330054,156821504
2021-05-20 08:00:00+00:00,1.187532783,1.201909423,1.150741696,1.174369216,1.174369216,0
2021-05-20 09:00:00+00:00,1.175819516,1.183051705,1.124873281,1.170175433,1.170175433,144791552
2021-05-20 10:00:00+00:00,1.170016527,1.191680312,1.157771826,1.191680312,1.191680312,36773888
2021-05-20 11:00:00+00:00,1.191453934,1.191949725,1.1588763,1.175211668,1.175211668,0
2021-05-20 12:00:00+00:00,1.180977702,1.251932383,1.162172079,1.240839005,1.240839005,0
2021-05-20 13:00:00+00:00,1.236252308,1.268449426,1.212329268,1.230971098,1.230971098,0
2021-05-20 14:00:00+00:00,1.227641463,1.251921296,1.219438434,1.228306293,1.228306293,0
2021-05-20 15:00:00+00:00,1.227885485,1.248636246,1.207677245,1.21851933,1.21851933,0
2021-05-20 16:00:00+00:00,1.218777776,1.218777776,1.118824244,1.158351779,1.158351779,0
2021-05-20 17:00:00+00:00,1.155884147,1.178203702,1.136060119,1.166884542,1.166884542,0
2021-05-20 18:00:00+00:00,1.170103431,1.179394722,1.153521776,1.170562744,1.170562744,0
2021-05-20 19:00:00+00:00,1.172831416,1.193160892,1.163723111,1.189001441,1.189001441,26201088
2021-05-20 20:00:00+00:00,1.185749412,1.19939518,1.163459778,1.171710014,1.171710014,0
2021-05-20 21:00:00+00:00,1.171122909,1.210929751,1.165513754,1.203867316,1.203867316,439043072
2021-05-20 22:00:00+00:00,1.206652284,1.206652284,1.159394026,1.19360137,1.19360137,0
2021-05-21 00:00:00+00:00,1.181183219,1.215926051,1.181183219,1.202638268,1.202638268,0
2021-05-21 01:00:00+00:00,1.202216983,1.207550168,1.187268138,1.192951918,1.192951918,0
2021-05-21 02:00:00+00:00,1.19205904,1.19205904,1.161251783,1.171436071,1.171436071,0
2021-05-21 03:00:00+00:00,1.169951558,1.169951558,1.153171659,1.153489232,1.153489232,0
2021-05-21 04:00:00+00:00,1.152166963,1.15816462,1.119545937,1.139049172,1.139049172,0
2021-05-21 05:00:00+00:00,1.139630318,1.151723146,1.122064948,1.123482585,1.123482585,0
2021-05-21 06:00:00+00:00,1.122378826,1.145225763,1.096107602,1.144663811,1.144663811,86254592
2021-05-21 07:00:00+00:00,1.145840168,1.145840168,1.115085602,1.120939493,1.120939493,0
2021-05-21 08:00:00+00:00,1.121649981,1.13008821,1.096903086,1.122922659,1.122922659,0
2021-05-21 09:00:00+00:00,1.123344898,1.144215226,1.123344898,1.13962388,1.13962388,0
2021-05-21 10:00:00+00:00,1.13630867,1.145757675,1.131109118,1.131109118,1.131109118,0
2021-05-21 11:00:00+00:00,1.13326025,1.137400866,1.117169023,1.132958651,1.132958651,0
2021-05-21 12:00:00+00:00,1.136726141,1.141752958,1.113745451,1.11594522,1.11594522,0
2021-05-21 13:00:00+00:00,1.113575578,1.140002728,1.108036757,1.140002728,1.140002728,0
2021-05-21 14:00:00+00:00,1.139565706,1.146992922,0.995772123,1.03811419,1.03811419,586598400
2021-05-21 15:00:00+00:00,1.040526032,1.056467533,1.014478803,1.017652273,1.017652273,355397632
2021-05-21 16:00:00+00:00,1.011731625,1.059042811,0.980033636,1.032229543,1.032229543,43066368
2021-05-21 17:00:00+00:00,1.029849887,1.043696523,1.013740063,1.043239355,1.043239355,36157440
2021-05-21 18:00:00+00:00,1.043594718,1.043594718,1.005621195,1.033008695,1.033008695,32453632
2021-05-21 19:00:00+00:00,1.03288424,1.03288424,0.978956699,0.994441152,0.994441152,82690048
2021-05-21 20:00:00+00:00,0.990236759,1.000684619,0.947885692,0.951903939,0.951903939,43108352
2021-05-21 21:00:00+00:00,0.953931749,0.983318448,0.869547844,0.97625351,0.97625351,799302656
2021-05-21 22:00:00+00:00,0.988040984,1.01108408,0.965389311,0.981535316,0.981535316,131041280
2021-05-22 00:00:00+00:00,1.009576678,1.015338778,0.977054,1.005490303,1.005490303,0
2021-05-22 01:00:00+00:00,1.003443956,1.007045388,0.980084836,0.985638499,0.985638499,0
2021-05-22 02:00:00+00:00,0.984645069,0.996803045,0.956297755,0.963942885,0.963942885,0
2021-05-22 03:00:00+00:00,0.966708481,0.977263272,0.921065986,0.935296237,0.935296237,0
2021-05-22 04:00:00+00:00,0.935206771,0.944422841,0.870565236,0.90049684,0.90049684,0
2021-05-22 05:00:00+00:00,0.903356731,0.9085536,0.826446176,0.87184763,0.87184763,508598272
2021-05-22 06:00:00+00:00,0.872147679,0.894982159,0.849406481,0.890411437,0.890411437,301235200
2021-05-22 07:00:00+00:00,0.893634081,0.894469142,0.86650151,0.890318274,0.890318274,126077952
2021-05-22 08:00:00+00:00,0.890211105,0.925169766,0.890211105,0.911889434,0.911889434,284257280
2021-05-22 09:00:00+00:00,0.909812629,0.927886844,0.8989501,0.916529417,0.916529417,142818304
2021-05-22 10:00:00+00:00,0.92164731,0.954511762,0.907039642,0.94783169,0.94783169,389892096
2021-05-22 11:00:00+00:00,0.94866848,0.950503409,0.924602032,0.932262659,0.932262659,0
2021-05-22 12:00:00+00:00,0.931846917,0.947243512,0.923780382,0.928180993,0.928180993,22531072
2021-05-22 13:00:00+00:00,0.930165052,0.95430094,0.927126169,0.940667689,0.940667689,125509632
2021-05-22 14:00:00+00:00,0.936628044,0.939022303,0.890672863,0.901159525,0.901159525,0
2021-05-22 15:00:00+00:00,0.899964452,0.921534538,0.877942204,0.913735151,0.913735151,0
2021-05-22 16:00:00+00:00,0.913895428,0.916521311,0.894129097,0.901432037,0.901432037,0
2021-05-22 17:00:00+00:00,0.897471547,0.905263901,0.879053771,0.88513422,0.88513422,0
2021-05-22 18:00:00+00:00,0.885408819,0.89094156,0.869338453,0.888696074,0.888696074,0
2021-05-22 19:00:00+00:00,0.889899015,0.903531075,0.873218894,0.874113679,0.874113679,0
2021-05-22 20:00:00+00:00,0.875129402,0.922677457,0.875129402,0.914678037,0.914678037,1348608
2021-05-22 21:00:00+00:00,0.914919436,0.924063683,0.909441173,0.918147147,0.918147147,0
2021-05-22 22:00:00+00:00,0.920721531,0.921537757,0.899588883,0.911062002,0.911062002,0
2021-05-23 00:00:00+00:00,0.90651083,0.957410276,0.883458614,0.951679051,0.951679051,299232256
2021-05-23 01:00:00+00:00,0.953987181,0.967346132,0.945471346,0.948730886,0.948730886,24058880
2021-05-23 02:00:00+00:00,0.945842087,0.95159471,0.921887159,0.926610291,0.926610291,0
2021-05-23 03:00:00+00:00,0.927033126,0.934259772,0.921260417,0.926676691,0.926676691,0
2021-05-23 04:00:00+00:00,0.924767494,0.927450597,0.912889481,0.914235592,0.914235592,0
2021-05-23 05:00:00+00:00,0.915459573,0.922860742,0.900678396,0.92119509,0.92119509,0
2021-05-23 06:00:00+00:00,0.919472039,0.920646131,0.892757535,0.89823997,0.89823997,0
2021-05-23 07:00:00+00:00,0.901268065,0.907520592,0.869047761,0.876448691,0.876448691,0
2021-05-23 08:00:00+00:00,0.878805101,0.878805101,0.778971493,0.782760382,0.782760382,42060800
2021-05-23 09:00:00+00:00,0.797663629,0.809967756,0.770903945,0.777229071,0.777229071,427186688
2021-05-23 10:00:00+00:00,0.77832967,0.816420317,0.77832967,0.796085,0.796085,228737024
2021-05-23 11:00:00+00:00,0.794053316,0.806998074,0.785734653,0.791275978,0.791275978,34295296
2021-05-23 12:00:00+00:00,0.787857533,0.797088921,0.692262113,0.718915701,0.718915701,264498688
2021-05-23 13:00:00+00:00,0.718997896,0.732887685,0.694951117,0.72797066,0.72797066,571711488
2021-05-23 14:00:00+00:00,0.727340102,0.746713996,0.710157871,0.736575484,0.736575484,126586880
2021-05-23 15:00:00+00:00,0.733369708,0.733369708,0.709141552,0.715306938,0.715306938,0
2021-05-23 16:00:00+00:00,0.716751099,0.718360126,0.652253926,0.680599093,0.680599093,341677056
2021-05-23 17:00:00+00:00,0.677062988,0.709032118,0.677062988,0.698565304,0.698565304,402984960
2021-05-23 18:00:00+00:00,0.695852101,0.706550717,0.677666008,0.691355646,0.691355646,84125696
2021-05-23 19:00:00+00:00,0.689978838,0.70799154,0.68121016,0.702271998,0.702271998,118567936
2021-05-23 20:00:00+00:00,0.704521894,0.744700491,0.704521894,0.731930494,0.731930494,321792000
2021-05-23 21:00:00+00:00,0.731676996,0.799135685,0.731676996,0.785547137,0.785547137,706107392
2021-05-23 22:00:00+00:00,0.787412703,0.814857841,0.770928144,0.781007469,0.781007469,206608384
2021-05-24 00:00:00+00:00,0.793162227,0.825145841,0.783285618,0.78511399,0.78511399,0
2021-05-24 01:00:00+00:00,0.788170516,0.791288018,0.758590221,0.778946519,0.778946519,131883008
2021-05-24 02:00:00+00:00,0.776432037,0.803079367,0.768477917,0.795660019,0.795660019,196427776
2021-05-24 03:00:00+00:00,0.795851648,0.811800003,0.79522872,0.796497941,0.796497941,134962176
2021-05-24 04:00:00+00:00,0.795887589,0.806003809,0.77233988,0.778221369,0.778221369,0
2021-05-24 05:00:00+00:00,0.778962493,0.819487154,0.778962493,0.817822397,0.817822397,363933696
2021-05-24 06:00:00+00:00,0.81725502,0.836279631,0.806405962,0.822104037,0.822104037,119843840
2021-05-24 07:00:00+00:00,0.829320133,0.861735821,0.829320133,0.857012153,0.857012153,381143040
2021-05-24 08:00:00+00:00,0.861943841,0.869045913,0.841563165,0.861527145,0.861527145,0
2021-05-24 09:00:00+00:00,0.857555211,0.857555211,0.838005662,0.843386412,0.843386412,0
2021-05-24 10:00:00+00:00,0.839817524,0.857572973,0.828337014,0.845402181,0.845402181,0
2021-05-24 11:00:00+00:00,0.844811797,0.886500835,0.844811797,0.880945921,0.880945921,332555264
2021-05-24 12:00:00+00:00,0.878965914,0.896373332,0.868599772,0.884382486,0.884382486,0
2021-05-24 13:00:00+00:00,0.881607294,0.885061145,0.850121975,0.852335155,0.852335155,0
2021-05-24 14:00:00+00:00,0.853738725,0.87258476,0.849977136,0.862457693,0.862457693,0
2021-05-24 15:00:00+00:00,0.863641739,0.879785836,0.852814794,0.864135623,0.864135623,0
2021-05-24 16:00:00+00:00,0.864525974,0.877978325,0.840339243,0.865943909,0.865943909,0
2021-05-24 17:00:00+00:00,0.868639171,0.886057198,0.868639171,0.875568628,0.875568628,0
2021-05-24 18:00:00+00:00,0.874673605,0.888329983,0.867113471,0.875709832,0.875709832,0
2021-05-24 19:00:00+00:00,0.876589894,0.935587823,0.870577276,0.935587823,0.935587823,395148800
2021-05-24 20:00:00+00:00,0.934171855,0.949800611,0.917848051,0.926594913,0.926594913,24524800
2021-05-24 21:00:00+00:00,0.927039146,0.943148732,0.915457785,0.922938883,0.922938883,0
2021-05-24 22:00:00+00:00,0.919748664,0.938308537,0.91268456,0.927835286,0.927835286,0
2021-05-25 00:00:00+00:00,0.994030118,1.057840228,0.982512593,1.034697175,1.034697175,567736832
2021-05-25 01:00:00+00:00,1.030885458,1.044002891,0.989029408,1.006322384,1.006322384,0
2021-05-25 02:00:00+00:00,1.004953742,1.007476687,0.960161328,0.960161328,0.960161328,0
2021-05-25 03:00:00+00:00,0.963814437,0.980134785,0.955035627,0.979220331,0.979220331,137177600
2021-05-25 04:00:00+00:00,0.979836762,0.990948439,0.951383889,0.975116372,0.975116372,79895552
2021-05-25 05:00:00+00:00,0.975949287,0.990338385,0.962153077,0.990338385,0.990338385,67272704
2021-05-25 06:00:00+00:00,0.996612251,1.023590565,0.982327342,1.020444751,1.020444751,215638016
2021-05-25 07:00:00+00:00,1.018661022,1.035717726,1.003901005,1.015544772,1.015544772,0
2021-05-25 08:00:00+00:00,1.018415809,1.022479773,0.98035121,0.984813511,0.984813511,0
2021-05-25 09:00:00+00:00,0.98603934,0.994476497,0.967512965,0.970776618,0.970776618,0
2021-05-25 10:00:00+00:00,0.973160744,0.973160744,0.903528094,0.928878427,0.928878427,130565120
2021-05-25 11:00:00+00:00,0.927759171,0.940497279,0.902343929,0.902343929,0.902343929,0
2021-05-25 12:00:00+00:00,0.90137881,0.928126574,0.88382715,0.908455133,0.908455133,90066944
2021-05-25 13:00:00+00:00,0.910083592,0.950678468,0.906116605,0.930671334,0.930671334,275834880
2021-05-25 14:00:00+00:00,0.935359955,0.954568505,0.930072665,0.936530769,0.936530769,95643648
2021-05-25 15:00:00+00:00,0.937210381,0.951719582,0.926506519,0.948940575,0.948940575,208918528
2021-05-25 16:00:00+00:00,0.954153299,0.954153299,0.930628955,0.939358175,0.939358175,0
2021-05-25 17:00:00+00:00,0.938109219,0.949358582,0.928958476,0.937168658,0.937168658,0
2021-05-25 18:00:00+00:00,0.944109738,0.953668892,0.936790586,0.94138658,0.94138658,0
2021-05-25 19:00:00+00:00,0.939716578,0.945609629,0.914702594,0.915505409,0.915505409,0
2021-05-25 20:00:00+00:00,0.919307232,0.941127121,0.919307232,0.937302649,0.937302649,0
2021-05-25 21:00:00+00:00,0.937171638,0.951975286,0.930590689,0.948952556,0.948952556,0
2021-05-25 22:00:00+00:00,0.949035287,0.979805529,0.947256505,0.973785102,0.973785102,155351040
2021-05-26 00:00:00+00:00,0.975830674,0.987010479,0.950103819,0.969229937,0.969229937,0
2021-05-26 01:00:00+00:00,0.96919173,0.991070807,0.969127476,0.986011863,0.986011863,0
2021-05-26 02:00:00+00:00,0.986898184,1.012821078,0.98540473,0.997324765,0.997324765,0
2021-05-26 03:00:00+00:00,0.997492194,1.013267636,0.997492194,1.011597037,1.011597037,0
2021-05-26 04:00:00+00:00,1.012227893,1.015440226,0.996314049,1.014643908,1.014643908,0
2021-05-26 05:00:00+00:00,1.01224041,1.048301339,1.011438727,1.022433639,1.022433639,129721344
2021-05-26 06:00:00+00:00,1.025149465,1.066944957,1.023359776,1.052596569,1.052596569,148862976
2021-05-26 07:00:00+00:00,1.053041816,1.060317159,1.045237184,1.054701686,1.054701686,0
2021-05-26 08:00:00+00:00,1.052891135,1.06170249,1.019160032,1.03925848,1.03925848,0
2021-05-26 09:00:00+00:00,1.03717494,1.046809912,1.032452345,1.04244864,1.04244864,0
2021-05-26 10:00:00+00:00,1.043083191,1.049116015,1.014537692,1.022440076,1.022440076,0
2021-05-26 11:00:00+00:00,1.023691058,1.030262113,1.01264441,1.030151486,1.030151486,0
2021-05-26 12:00:00+00:00,1.029450774,1.042090654,1.026391506,1.034697652,1.034697652,0
2021-05-26 13:00:00+00:00,1.03485024,1.03485024,0.981131136,0.982635617,0.982635617,0
2021-05-26 14:00:00+00:00,0.9801476,1.00262022,0.979569376,1.00262022,1.00262022,11831808
2021-05-26 15:00:00+00:00,1.002873182,1.002953768,0.978137016,0.990690231,0.990690231,0
2021-05-26 16:00:00+00:00,0.991312325,1.003217101,0.98622936,0.98622936,0.98622936,0
2021-05-26 17:00:00+00:00,0.98622328,0.999010861,0.973545849,0.999010861,0.999010861,35609088
2021-05-26 18:00:00+00:00,1.002332687,1.002332687,0.982750952,0.989847302,0.989847302,0
2021-05-26 19:00:00+00:00,0.99131912,0.995058298,0.975132227,0.995058298,0.995058298,12843008
2021-05-26 20:00:00+00:00,0.993614614,1.016460657,0.988360465,1.016460657,1.016460657,67526656
2021-05-26 21:00:00+00:00,1.016048908,1.017918229,1.004797935,1.011848569,1.011848569,19626496
2021-05-26 22:00:00+00:00,1.012341976,1.018004417,1.007255077,1.012164474,1.012164474,0
