,Open,High,Low,Close,Adj Close,Volume
2021-01-28 10:30:00-05:00,139.6100006,140.1699982,138.5200043,138.9400024,138.9400024,17370177
2021-01-28 11:30:00-05:00,138.9600067,141.9900055,138.4900055,141.1591949,141.1591949,18986438
2021-01-28 12:30:00-05:00,141.1600037,141.6199951,139.8999939,140.1499939,140.1499939,14156526
2021-01-28 13:30:00-05:00,140.1699982,140.5399933,139.0299988,139.7801056,139.7801056,13054056
2021-01-28 14:30:00-05:00,139.8000031,139.8500061,138.3000031,138.3099976,138.3099976,12418385
2021-01-28 15:30:00-05:00,138.3083954,138.5500031,136.6999969,137.0899963,137.0899963,16848330
2021-01-29 09:30:00-05:00,135.8300018,136.7100067,133.8999939,135.0998993,135.0998993,32528013
2021-01-29 10:30:00-05:00,135.0989075,135.4400024,131.875,132.1999969,132.1999969,25928901
2021-01-29 11:30:00-05:00,132.1900024,133.3099976,131.1999969,131.9685059,131.9685059,24633709
2021-01-29 12:30:00-05:00,131.9499969,132.2299957,130.2100067,132.0500031,132.0500031,27628621
2021-01-29 13:30:00-05:00,132.0500031,132.8099976,131.4700012,131.9450073,131.9450073,18117645
2021-01-29 14:30:00-05:00,131.9299927,133.2200012,131.0299988,132.5332031,132.5332031,17380585
2021-01-29 15:30:00-05:00,132.5399933,133.5,131.7200012,131.8099976,131.8099976,17152038
2021-02-01 09:30:00-05:00,133.8800049,134.7189941,131,133.0899963,133.0899963,30963937
2021-02-01 10:30:00-05:00,133.1154938,134.1000061,132.2899933,134.0299988,134.0299988,15422069
2021-02-01 11:30:00-05:00,134.0209961,134.9299927,133.6499939,134.9212952,134.9212952,12832957
2021-02-01 12:30:00-05:00,134.9199982,135.3800049,134.3099976,134.8899994,134.8899994,11049299
2021-02-01 13:30:00-05:00,134.8919983,135.1199951,133.9600067,134.4100037,134.4100037,9707748
2021-02-01 14:30:00-05:00,134.4100037,134.5700073,133.8800049,134.4300995,134.4300995,8269109
2021-02-01 15:30:00-05:00,134.4299927,134.8399963,134.0399933,134.1100006,134.1100006,9695383
2021-02-02 09:30:00-05:00,135.5899963,136.3099976,135,135.1649933,135.1649933,23843327
2021-02-02 10:30:00-05:00,135.1607971,135.6900024,135.0200043,135.25,135.25,10267759
2021-02-02 11:30:00-05:00,135.259903,135.2899933,134.8500061,135.2649994,135.2649994,8727519
2021-02-02 12:30:00-05:00,135.2649994,135.4799957,134.6199951,134.7649994,134.7649994,6889948
2021-02-02 13:30:00-05:00,134.7700043,135.1900024,134.7200012,135.0599976,135.0599976,6837252
2021-02-02 14:30:00-05:00,135.0700073,135.0800018,134.6100006,134.9550018,134.9550018,8339529
2021-02-02 15:30:00-05:00,134.9600067,135.4499969,134.8215027,134.9799957,134.9799957,9308256
2021-02-03 09:30:00-05:00,135.7599945,135.7700043,133.6100006,133.7714996,133.7714996,23429741
2021-02-03 10:30:00-05:00,133.7700043,134.4850006,133.6999969,134.0700073,134.0700073,10558612
2021-02-03 11:30:00-05:00,134.0800018,135.0800018,133.9199982,134.7949982,134.7949982,7608849
2021-02-03 12:30:00-05:00,134.7993011,135.5500031,134.6799927,134.9850006,134.9850006,11014699
2021-02-03 13:30:00-05:00,134.9808044,135.2398987,134.5001068,134.670105,134.670105,6633635
2021-02-03 14:30:00-05:00,134.6750031,134.7519989,134.0700073,134.1582947,134.1582947,10931991
2021-02-03 15:30:00-05:00,134.1513062,134.3399963,133.8999939,133.9049988,133.9049988,6926632
2021-02-04 09:30:00-05:00,136.3000031,136.479599,134.5899963,135.2599945,135.2599945,25261475
2021-02-04 10:30:00-05:00,135.2501984,135.5800018,134.9900055,135.5200043,135.5200043,9606857
2021-02-04 11:30:00-05:00,135.5283966,136.3399963,135.4199982,135.9299927,135.9299927,8509924
2021-02-04 12:30:00-05:00,135.9299927,136.1000061,135.75,135.9707947,135.9707947,5260487
2021-02-04 13:30:00-05:00,135.9799957,136.8500061,135.9700012,136.7400055,136.7400055,7546190
2021-02-04 14:30:00-05:00,136.7406006,136.9799957,136.4696045,136.8699951,136.8699951,7764738
2021-02-04 15:30:00-05:00,136.8699951,137.3999939,136.7299957,137.3999939,137.3999939,8696774
2021-02-05 09:30:00-05:00,137.3500061,137.4199982,135.8600006,136.3999939,136.3999939,22134058
2021-02-05 10:30:00-05:00,136.3950043,136.6699982,135.9900055,136.2944031,136.2944031,9552778
2021-02-05 11:30:00-05:00,136.3049927,137.0200043,136.3000031,136.9900055,136.9900055,7697825
2021-02-05 12:30:00-05:00,136.9992065,137.3300018,136.7899933,137.0792999,137.0792999,7798903
2021-02-05 13:30:00-05:00,137.0749969,137.0800018,136.4508057,136.5800018,136.5800018,7464075
2021-02-05 14:30:00-05:00,136.5800018,136.7400055,136.0599976,136.2050018,136.2050018,7757187
2021-02-05 15:30:00-05:00,136.2008057,136.8300018,136.1799927,136.7700043,136.7700043,6528545
2021-02-08 09:30:00-05:00,136.1799927,136.3099976,134.9700012,135.9100037,135.9100037,21114732
2021-02-08 10:30:00-05:00,135.9093933,136.8999939,135.8800049,136.4450073,136.4450073,11088798
2021-02-08 11:30:00-05:00,136.4450073,136.5399933,135.8399963,136.0800018,136.0800018,8595828
2021-02-08 12:30:00-05:00,136.0715027,136.3800049,135.8399963,136.0708008,136.0708008,5159748
2021-02-08 13:30:00-05:00,136.0700073,136.3000031,135.8000031,136.0299988,136.0299988,4797368
2021-02-08 14:30:00-05:00,136.0249939,136.4299927,135.8899994,136.3208008,136.3208008,5708078
2021-02-08 15:30:00-05:00,136.3249969,136.9600067,136.25,136.9006958,136.9006958,7242688
2021-02-09 09:30:00-05:00,136.6199951,137.6199951,136.5,137.2599945,137.2599945,30009695
2021-02-09 10:30:00-05:00,137.2588959,137.8769989,136.5614929,136.6900024,136.6900024,11569599
2021-02-09 11:30:00-05:00,136.6900024,136.9691925,136.4299927,136.5950012,136.5950012,6224812
2021-02-09 12:30:00-05:00,136.5908051,136.6600037,136.1799927,136.2200012,136.2200012,5204148
2021-02-09 13:30:00-05:00,136.2299957,136.6900024,136.2100067,136.6307983,136.6307983,4775177
2021-02-09 14:30:00-05:00,136.6300049,136.8000031,136.3699951,136.4096069,136.4096069,5084450
2021-02-09 15:30:00-05:00,136.4199066,136.4900055,135.8500061,136,136,7199714
2021-02-10 09:30:00-05:00,136.5899963,136.9900055,134.6900024,135.2100067,135.2100067,19012333
2021-02-10 10:30:00-05:00,135.1999969,135.6300049,134.3999939,135.1183929,135.1183929,15123805
2021-02-10 11:30:00-05:00,135.1300049,135.6499939,135.0399933,135.2899933,135.2899933,7037201
2021-02-10 12:30:00-05:00,135.2799988,135.3585052,134.9299927,135.1900024,135.1900024,4710556
2021-02-10 13:30:00-05:00,135.1799927,135.5200043,134.9700012,135.5140076,135.5140076,4665461
2021-02-10 14:30:00-05:00,135.5193024,135.8399963,135.3699951,135.5050049,135.5050049,6279155
2021-02-10 15:30:00-05:00,135.5099945,135.6399994,134.9499969,135.3600006,135.3600006,9801479
2021-02-11 09:30:00-05:00,135.8999939,136.3899994,134.9199982,135.2709961,135.2709961,16531807
2021-02-11 10:30:00-05:00,135.2700043,135.5399933,134.9499969,135.0388947,135.0388947,6905128
2021-02-11 11:30:00-05:00,135.0299988,135.2200012,134.0399933,134.0650024,134.0650024,7774379
2021-02-11 12:30:00-05:00,134.0800018,134.4400024,133.8800049,134.2870026,134.2870026,7779293
2021-02-11 13:30:00-05:00,134.2850037,134.3899994,133.7700043,134.0401001,134.0401001,7639626
2021-02-11 14:30:00-05:00,134.0493011,134.9199982,133.9799957,134.7599945,134.7599945,6518165
2021-02-11 15:30:00-05:00,134.7599945,135.2799988,134.6100006,135.1199951,135.1199951,5778493
2021-02-12 09:30:00-05:00,134.3500061,134.7299957,133.6920929,133.9998932,133.9998932,14950658
2021-02-12 10:30:00-05:00,134,134.8498993,133.7799988,134.5299072,134.5299072,8807092
2021-02-12 11:30:00-05:00,134.5249939,134.6799927,134.1600037,134.1699066,134.1699066,4562168
2021-02-12 12:30:00-05:00,134.1690063,134.3849945,134,134.1799927,134.1799927,6148502
2021-02-12 13:30:00-05:00,134.1900024,134.3800049,134.0800018,134.2799988,134.2799988,4479993
2021-02-12 14:30:00-05:00,134.2700043,134.8000031,134.25,134.7799988,134.7799988,6403839
2021-02-12 15:30:00-05:00,134.7799988,135.5299988,134.7799988,135.3800049,135.3800049,8876998
2021-02-16 09:30:00-05:00,135.4900055,136.0099945,134.6000061,134.9900055,134.9900055,18075765
2021-02-16 10:30:00-05:00,134.9850006,135.1499939,133.6799927,133.7200012,133.7200012,13176333
2021-02-16 11:30:00-05:00,133.7250061,133.75,132.9100037,133.6100006,133.6100006,14038599
2021-02-16 12:30:00-05:00,133.6100006,133.6699982,133.1499939,133.2884064,133.2884064,6088553
2021-02-16 13:30:00-05:00,133.2799988,133.6399994,132.7899933,133.5292053,133.5292053,7358060
2021-02-16 14:30:00-05:00,133.5207062,133.5749969,133.0500031,133.3650055,133.3650055,6330262
2021-02-16 15:30:00-05:00,133.3699951,133.3800049,133.0200043,133.1600037,133.1600037,6896709
2021-02-17 09:30:00-05:00,131.25,132.2200012,129.8899994,130.25,130.25,32871457
2021-02-17 10:30:00-05:00,130.2400055,130.9900055,129.4700012,129.7149963,129.7149963,18039805
2021-02-17 11:30:00-05:00,129.7200012,130.3600006,129.6000061,129.9649963,129.9649963,11883982
2021-02-17 12:30:00-05:00,129.9647064,130.5500031,129.9450073,130.4893951,130.4893951,7368427
2021-02-17 13:30:00-05:00,130.4900055,130.7400055,130.3000031,130.375,130.375,6329027
2021-02-17 14:30:00-05:00,130.3699951,130.8399963,130.25,130.6900024,130.6900024,9073465
2021-02-17 15:30:00-05:00,130.6799927,130.9900055,130.6750031,130.8399963,130.8399963,6734199
2021-02-18 09:30:00-05:00,129.1999969,129.6799927,127.4100037,128.1199036,128.1199036,28938326
2021-02-18 10:30:00-05:00,128.1000061,129.1049957,127.8300018,128.675705,128.675705,13477687
2021-02-18 11:30:00-05:00,128.6699982,128.7100067,127.9000015,128.6201019,128.6201019,12770713
2021-02-18 12:30:00-05:00,128.625,129.0700073,128.4499969,128.9949951,128.9949951,8465690
2021-02-18 13:30:00-05:00,129,129.0500031,128.4499969,128.7100067,128.7100067,8516504
2021-02-18 14:30:00-05:00,128.6999969,129.8500061,128.6499939,129.7700043,129.7700043,9190092
2021-02-18 15:30:00-05:00,129.7700043,129.9949951,129.5,129.7127075,129.7127075,9421447
2021-02-19 09:30:00-05:00,129.9799957,130.5249939,129.4499969,129.6799927,129.6799927,23161027
2021-02-19 10:30:00-05:00,129.6900024,130.7100067,129.5500031,130.5500031,130.5500031,11245129
2021-02-19 11:30:00-05:00,130.5449982,130.6499939,129.5700073,129.6699982,129.6699982,7774428
2021-02-19 12:30:00-05:00,129.6699982,129.8300018,128.8000031,128.9799957,128.9799957,12762588
2021-02-19 13:30:00-05:00,128.9649963,129.5401001,128.8000031,128.8862,128.8862,7367319
2021-02-19 14:30:00-05:00,128.8804932,129.9499969,128.8699951,129.8899994,129.8899994,9209910
2021-02-19 15:30:00-05:00,129.8950043,130.1000061,129.7400055,129.8500061,129.8500061,8104476
2021-02-22 09:30:00-05:00,128.0099945,129.7200012,126.8199997,127.1298981,127.1298981,26661276
2021-02-22 10:30:00-05:00,127.1100006,127.25,125.5999985,126.8600998,126.8600998,21043340
2021-02-22 11:30:00-05:00,126.8600006,127.25,126.5,126.7180023,126.7180023,9068283
2021-02-22 12:30:00-05:00,126.7149963,127.3199997,126.6399994,127.2600021,127.2600021,6730682
2021-02-22 13:30:00-05:00,127.25,127.9599991,127.240799,127.6650009,127.6650009,7243320
2021-02-22 14:30:00-05:00,127.6600037,127.7099991,126.4609985,126.4887009,126.4887009,9822365
2021-02-22 15:30:00-05:00,126.4848022,126.75,126,126,126,13222973
2021-02-23 09:30:00-05:00,123.7600021,123.7900009,118.5999985,123.2099991,123.2099991,55635192
2021-02-23 10:30:00-05:00,123.1999969,124.1200027,122.5699997,123.0299988,123.0299988,19820863
2021-02-23 11:30:00-05:00,123.0101013,123.25,121.3099976,122.4224014,122.4224014,16440941
2021-02-23 12:30:00-05:00,122.4199982,123.75,121.5,123.5400009,123.5400009,16077145
2021-02-23 13:30:00-05:00,123.5599976,125.1920013,123.4599991,124.75,124.75,15368938
2021-02-23 14:30:00-05:00,124.7656021,126.6999969,124.4000015,126.6500015,126.6500015,16831412
2021-02-23 15:30:00-05:00,126.6399994,126.7099991,125.6600037,125.8499985,125.8499985,10688071
2021-02-24 09:30:00-05:00,124.9400024,125.3300018,122.2300034,124.0149994,124.0149994,33758364
2021-02-24 10:30:00-05:00,124.0199966,124.9300003,123.5,124.5616989,124.5616989,14626650
2021-02-24 11:30:00-05:00,124.5599976,125.1100006,124.1500015,125.1050034,125.1050034,11878120
2021-02-24 12:30:00-05:00,125.1100006,125.1399994,123.9499969,124.4499969,124.4499969,11265674
2021-02-24 13:30:00-05:00,124.4599991,125.1849976,124.3199997,124.4599991,124.4599991,10512214
2021-02-24 14:30:00-05:00,124.4599991,124.9300003,124.2099991,124.9300003,124.9300003,9547022
2021-02-24 15:30:00-05:00,124.9200974,125.5599976,124.7200012,125.3099976,125.3099976,11122276
2021-02-25 09:30:00-05:00,124.75,126.4585037,123.6100006,124.0206985,124.0206985,26020972
2021-02-25 10:30:00-05:00,124.0299988,124.2300034,123.1299973,123.6900024,123.6900024,16206326
2021-02-25 11:30:00-05:00,123.6949997,123.7149963,122.1200027,122.25,122.25,18138421
2021-02-25 12:30:00-05:00,122.25,122.625,120.75,122.1200027,122.1200027,22947104
2021-02-25 13:30:00-05:00,122.1200027,123.4300003,121.7600021,123.1549988,123.1549988,14547371
2021-02-25 14:30:00-05:00,123.1549988,123.2300034,121.2399979,121.3199997,121.3199997,16414140
2021-02-25 15:30:00-05:00,121.3199997,122.0627975,120.5400009,120.9899979,120.9899979,19085955
2021-02-26 09:30:00-05:00,122.5899963,123.9498978,121.2900009,121.5,121.5,35242970
2021-02-26 10:30:00-05:00,121.4700012,124.2099991,121.4000015,123.4950027,123.4950027,23409215
2021-02-26 11:30:00-05:00,123.5100021,124.7600021,123.419899,124.1996994,124.1996994,15433980
2021-02-26 12:30:00-05:00,124.1999969,124.4098969,123.2549973,124.2799988,124.2799988,10758225
2021-02-26 13:30:00-05:00,124.2900009,124.3499985,122.7600021,123.0498962,123.0498962,13957775
2021-02-26 14:30:00-05:00,123.0400009,124.3600006,122.9000015,123.6399994,123.6399994,14753682
2021-02-26 15:30:00-05:00,123.6299973,124.8499985,121.2099991,121.2099991,121.2099991,22304902
2021-03-01 09:30:00-05:00,123.75,125.25,123.0700989,125.0849991,125.0849991,30763287
2021-03-01 10:30:00-05:00,125.0849991,126.1549988,124.8800964,125.8798981,125.8798981,15870701
2021-03-01 11:30:00-05:00,125.8799973,126.6200027,125.7899017,126.2300034,126.2300034,13509856
2021-03-01 12:30:00-05:00,126.2399979,126.4000015,125.6699982,126.2092972,126.2092972,8484702
2021-03-01 13:30:00-05:00,126.2050018,127.2300034,126.0899963,127.1050034,127.1050034,11084566
2021-03-01 14:30:00-05:00,127.1100006,127.75,126.9100037,127.5599976,127.5599976,12920019
2021-03-01 15:30:00-05:00,127.5650024,127.9300003,127.2699966,127.7900009,127.7900009,11684669
2021-03-02 09:30:00-05:00,128.1300049,128.3500061,125.9800034,126.0699005,126.0699005,27503058
2021-03-02 10:30:00-05:00,126.0599976,126.4499969,125.5,125.9599991,125.9599991,14428181
2021-03-02 11:30:00-05:00,125.9599991,126.25,125.4599991,126.0896988,126.0896988,11154082
2021-03-02 12:30:00-05:00,126.0899963,126.6800003,125.9950027,126.1299973,126.1299973,7995627
2021-03-02 13:30:00-05:00,126.1299973,126.3799973,125.5800018,125.6500015,125.6500015,8670885
2021-03-02 14:30:00-05:00,125.6500015,126.3143997,125.4800034,125.5899963,125.5899963,9803907
2021-03-02 15:30:00-05:00,125.5983963,125.9899979,125.0100021,125.1601028,125.1601028,11472195
2021-03-03 09:30:00-05:00,125.5899963,125.7099991,123.1116028,123.7099991,123.7099991,25964726
2021-03-03 10:30:00-05:00,123.7099991,124.7850037,123.4599991,124.7792969,124.7792969,13509711
2021-03-03 11:30:00-05:00,124.7699966,124.9349976,123.9300003,124.0350037,124.0350037,9241196
2021-03-03 12:30:00-05:00,124.0299988,124.1699982,123.3499985,123.8702011,123.8702011,9767701
2021-03-03 13:30:00-05:00,123.8700027,123.8702011,122.1600037,122.25,122.25,14879018
2021-03-03 14:30:00-05:00,122.25,122.9749985,121.8399963,122.4850006,122.4850006,14690906
2021-03-03 15:30:00-05:00,122.4899979,122.9700012,122,122.0599976,122.0599976,11640605
2021-03-04 09:30:00-05:00,121.9400024,123.5999985,120.3199997,121.4300003,121.4300003,34367987
2021-03-04 10:30:00-05:00,121.4300003,123.2799988,121.0899963,122.1900024,122.1900024,19918794
2021-03-04 11:30:00-05:00,122.1949997,123.1900024,120.6800003,121.280098,121.280098,17474016
2021-03-04 12:30:00-05:00,121.2699966,121.4759979,119.6299973,120.539299,120.539299,25707886
2021-03-04 13:30:00-05:00,120.5360031,120.5599976,118.6200027,120.1800003,120.1800003,24858951
2021-03-04 14:30:00-05:00,120.1800003,120.8600006,119.5100021,119.9469986,119.9469986,19248945
2021-03-04 15:30:00-05:00,119.9400024,120.3899994,119.5599976,120.2200012,120.2200012,16830529
2021-03-05 09:30:00-05:00,120.9800034,121.6699982,118.5400009,118.7699966,118.7699966,35433471
2021-03-05 10:30:00-05:00,118.7799988,119.8199997,117.5699997,117.7200012,117.7200012,25257619
2021-03-05 11:30:00-05:00,117.7399979,119.5799026,117.7399979,119.4250031,119.4250031,20332538
2021-03-05 12:30:00-05:00,119.4300003,119.9899979,118.4599991,119.9400024,119.9400024,16806023
2021-03-05 13:30:00-05:00,119.9400024,120.6999969,119.6350021,120.4700012,120.4700012,16181766
2021-03-05 14:30:00-05:00,120.4800034,121.5599976,120.4700012,121.2298965,121.2298965,15313503
2021-03-05 15:30:00-05:00,121.2300034,121.9349976,121.0182037,121.3899994,121.3899994,14230497
2021-03-08 09:30:00-05:00,120.580101,120.6200027,118.0599976,119,119,38370402
2021-03-08 10:30:00-05:00,119.0199966,119.4800034,118.1750031,118.5029984,118.5029984,19994472
2021-03-08 11:30:00-05:00,118.5,118.5309982,117.4000015,118.2192993,118.2192993,20829604
2021-03-08 12:30:00-05:00,118.2099991,118.2594986,117.6600037,118.1800003,118.1800003,11831988
2021-03-08 13:30:00-05:00,118.1750031,118.2200012,116.7600021,117.5198975,117.5198975,17677231
2021-03-08 14:30:00-05:00,117.5149994,117.8199005,116.6500015,116.8183975,116.8183975,15995843
2021-03-08 15:30:00-05:00,116.8150024,117.3899994,116.2099991,116.4000015,116.4000015,16079464
2021-03-09 09:30:00-05:00,119,121.5598984,118.7900009,121.3170013,121.3170013,39941189
2021-03-09 10:30:00-05:00,121.3150024,121.3700027,120.0500031,120.4271011,120.4271011,16707654
2021-03-09 11:30:00-05:00,120.4300003,121.2350006,120.1999969,121.1034012,121.1034012,11116493
2021-03-09 12:30:00-05:00,121.0999985,121.6900024,120.75,121.5650024,121.5650024,11146638
2021-03-09 13:30:00-05:00,121.5699997,121.9499969,121.0999985,121.1549988,121.1549988,10818832
2021-03-09 14:30:00-05:00,121.1600037,122.0599976,121.0650024,121.7249985,121.7249985,10869342
2021-03-09 15:30:00-05:00,121.7300034,121.9499969,120.8199997,121.0800018,121.0800018,14352824
2021-03-10 09:30:00-05:00,121.8499985,121.9499969,119.7949982,119.9300003,119.9300003,34515975
2021-03-10 10:30:00-05:00,119.9199982,120.4899979,119.4700012,120.4292984,120.4292984,18588318
2021-03-10 11:30:00-05:00,120.4199982,120.5,119.7949982,119.8610001,119.8610001,11044540
2021-03-10 12:30:00-05:00,119.8675003,120.4100037,119.5500031,120.3270035,120.3270035,13045822
2021-03-10 13:30:00-05:00,120.3249969,120.4800034,119.7399979,120.3099976,120.3099976,10712122
2021-03-10 14:30:00-05:00,120.3096008,120.9199982,120.2050018,120.3600006,120.3600006,9248738
2021-03-10 15:30:00-05:00,120.3550034,120.5599976,119.8600006,119.9700012,119.9700012,8460850
2021-03-11 09:30:00-05:00,122.5400009,123.1399994,121.2600021,121.395401,121.395401,30503029
2021-03-11 10:30:00-05:00,121.3899994,122.6800003,121.3899994,122.6600037,122.6600037,13524981
2021-03-11 11:30:00-05:00,122.6600037,122.7699966,121.8600006,122.0100021,122.0100021,13839611
2021-03-11 12:30:00-05:00,122.0049973,122.3099976,121.6600037,121.7659988,121.7659988,9272375
2021-03-11 13:30:00-05:00,121.7699966,122.0500031,121.5599976,121.8199997,121.8199997,8586603
2021-03-11 14:30:00-05:00,121.8199997,122.2300034,121.6999969,122.1699982,122.1699982,8210921
2021-03-11 15:30:00-05:00,122.1699982,122.2098999,121.7600021,121.9599991,121.9599991,9757714
2021-03-12 09:30:00-05:00,120.2600021,120.3150024,119.2300034,119.4199982,119.4199982,28346197
2021-03-12 10:30:00-05:00,119.4400024,119.9400024,119.3899994,119.8150024,119.8150024,12519613
2021-03-12 11:30:00-05:00,119.8199997,120.8799973,119.5899963,120.8407974,120.8407974,11427425
2021-03-12 12:30:00-05:00,120.8498001,121.0699997,120.427002,120.896698,120.896698,8122057
2021-03-12 13:30:00-05:00,120.8899994,121.0100021,120.5,120.5899963,120.5899963,6602156
2021-03-12 14:30:00-05:00,120.5950012,120.9000015,120.4649963,120.7549973,120.7549973,7340616
2021-03-12 15:30:00-05:00,120.7600021,121.1699982,120.6800003,121.0401001,121.0401001,7978422
2021-03-15 09:30:00-04:00,121.3399963,123.6399994,120.4199982,122.5983963,122.5983963,25375805
2021-03-15 10:30:00-04:00,122.5997009,123.2300034,122.2350006,122.3899994,122.3899994,11839733
2021-03-15 11:30:00-04:00,122.3899994,122.4899979,122.0400009,122.3349991,122.3349991,7767154
2021-03-15 12:30:00-04:00,122.3399963,122.7200012,122.2399979,122.6800995,122.6800995,5902142
2021-03-15 13:30:00-04:00,122.6800003,123.6399994,122.6500015,123.4800034,123.4800034,8986442
2021-03-15 14:30:00-04:00,123.4800034,123.5800018,123.0599976,123.3450012,123.3450012,8853117
2021-03-15 15:30:00-04:00,123.3499985,124,123.2750015,123.9950027,123.9950027,10256641
2021-03-16 09:30:00-04:00,125.5,126.8399963,125.2900009,126.4100037,126.4100037,30657073
2021-03-16 10:30:00-04:00,126.4199982,127.2200012,126.2500992,126.7549973,126.7549973,17794003
2021-03-16 11:30:00-04:00,126.7600021,126.9000015,125.3300018,125.4599991,125.4599991,14946874
2021-03-16 12:30:00-04:00,125.4599991,126.2799988,125.4207993,125.8402023,125.8402023,12048671
2021-03-16 13:30:00-04:00,125.8450012,125.8583984,124.9100037,125.0199966,125.0199966,12332302
2021-03-16 14:30:00-04:00,125.0110016,125.7399979,124.7149963,125.611702,125.611702,12168888
2021-03-16 15:30:00-04:00,125.6200027,125.9283981,125.3899994,125.5699997,125.5699997,8650958
2021-03-17 09:30:00-04:00,123.9000015,124,122.7900009,123.4599991,123.4599991,25091490
2021-03-17 10:30:00-04:00,123.4499969,123.5798035,122.5849991,122.9029999,122.9029999,12348038
2021-03-17 11:30:00-04:00,122.9049988,122.9700012,122.3899994,122.8150024,122.8150024,10613073
2021-03-17 12:30:00-04:00,122.8199005,122.9300003,122.3359985,122.7399979,122.7399979,7970304
2021-03-17 13:30:00-04:00,122.7499008,124.4899979,122.5800018,123.8781967,123.8781967,16040493
2021-03-17 14:30:00-04:00,123.8799973,125.8599014,123.5835037,125.080101,125.080101,19836872
2021-03-17 15:30:00-04:00,125.0899963,125.4100037,124.2900009,124.8000031,124.8000031,10873286
2021-03-18 09:30:00-04:00,122.8799973,123.1800003,121.5899963,122.1849976,122.1849976,28495155
2021-03-18 10:30:00-04:00,122.1800003,122.7300034,121.9599991,122.2099991,122.2099991,14297367
2021-03-18 11:30:00-04:00,122.2099991,122.5899963,121.7699966,122.3199997,122.3199997,11096936
2021-03-18 12:30:00-04:00,122.3199997,122.3399963,121.6999969,121.9000015,121.9000015,10499918
2021-03-18 13:30:00-04:00,121.9001007,122.2149963,121.3799973,121.4250031,121.4250031,12388185
2021-03-18 14:30:00-04:00,121.4300003,121.5400009,120.6500015,121.0550003,121.0550003,17885857
2021-03-18 15:30:00-04:00,121.0400009,121.0800018,120.3199997,120.5299988,120.5299988,15245729
2021-03-19 09:30:00-04:00,120.6700974,121.4300003,119.6750031,120.115303,120.115303,38569304
2021-03-19 10:30:00-04:00,120.1103973,120.7300034,119.844101,120.0114975,120.0114975,15758329
2021-03-19 11:30:00-04:00,120.0100021,120.8499985,119.9300003,120.5580978,120.5580978,10548750
2021-03-19 12:30:00-04:00,120.5500031,121.1600037,120.4850006,120.6050034,120.6050034,9196356
2021-03-19 13:30:00-04:00,120.6100006,120.6800003,120,120.280098,120.280098,11009177
2021-03-19 14:30:00-04:00,120.2900009,120.3399963,119.8899994,120.0849991,120.0849991,12007680
2021-03-19 15:30:00-04:00,120.0899963,120.9700012,119.8499985,119.8700027,119.8700027,16478813
2021-03-22 09:30:00-04:00,120.5803986,122.2549973,120.530098,122.1800003,122.1800003,24560239
2021-03-22 10:30:00-04:00,122.1900024,122.8399963,122.0700989,122.5699997,122.5699997,12574788
2021-03-22 11:30:00-04:00,122.5650024,123.4499969,122.1600037,123.4300003,123.4300003,11758453
2021-03-22 12:30:00-04:00,123.4250031,123.7699966,123.0400009,123.0911026,123.0911026,12373575
2021-03-22 13:30:00-04:00,123.0901031,123.7200012,123.0800018,123.5419998,123.5419998,9430925
2021-03-22 14:30:00-04:00,123.5449982,123.8700027,123.2750015,123.3450012,123.3450012,11354023
2021-03-22 15:30:00-04:00,123.3399963,123.5999985,123.0199966,123.3700027,123.3700027,10684835
2021-03-23 09:30:00-04:00,123.3300018,123.7600021,122.5699997,123.0899963,123.0899963,19931665
2021-03-23 10:30:00-04:00,123.080101,124.2399979,122.5999985,123.6999969,123.6999969,15902040
2021-03-23 11:30:00-04:00,123.6909027,123.7600021,122.6600037,122.9310989,122.9310989,11436930
2021-03-23 12:30:00-04:00,122.9400024,123.6149979,122.6800003,123.2854996,123.2854996,8498211
2021-03-23 13:30:00-04:00,123.2799988,123.3450012,122.9199982,123.2949982,123.2949982,9154328
2021-03-23 14:30:00-04:00,123.2900009,123.4300003,122.3499985,122.5199966,122.5199966,11426962
2021-03-23 15:30:00-04:00,122.5100021,122.6900024,122.1399994,122.5350037,122.5350037,9665383
2021-03-24 09:30:00-04:00,122.8199997,122.9000015,121.1100006,121.4598999,121.4598999,18518819
2021-03-24 10:30:00-04:00,121.4550018,122.4400024,121.2600021,122.2200012,122.2200012,11071884
2021-03-24 11:30:00-04:00,122.2200012,122.2450027,121.3199997,121.5749969,121.5749969,8771607
2021-03-24 12:30:00-04:00,121.5699997,121.5950012,120.6500015,121.1343002,121.1343002,11364632
2021-03-24 13:30:00-04:00,121.1299973,121.5500031,120.9250031,121.0942993,121.0942993,7944119
2021-03-24 14:30:00-04:00,121.0899963,121.2099991,120.4499969,120.7600021,120.7600021,11328276
2021-03-24 15:30:00-04:00,120.7600021,120.8099976,120.0650024,120.0699997,120.0699997,11204603
2021-03-25 09:30:00-04:00,119.5400009,121.6600037,119,120.6793976,120.6793976,26359677
2021-03-25 10:30:00-04:00,120.6800003,120.7900009,119.0899963,119.5501022,119.5501022,16851459
2021-03-25 11:30:00-04:00,119.5500031,120.3600006,119.3399963,120.2910004,120.2910004,12289795
2021-03-25 12:30:00-04:00,120.3000031,120.5999985,119.7699966,119.9800034,119.9800034,9411193
2021-03-25 13:30:00-04:00,119.9899979,120.3600006,119.5500031,119.5899963,119.5899963,7672312
2021-03-25 14:30:00-04:00,119.5899963,121.0901031,119.4850006,120.9199982,120.9199982,9718147
