,Open,High,Low,Close,Adj Close,Volume
2021-08-06 20:00:00+00:00,0.208769545,0.209372699,0.20596315,0.206467494,0.206467494,12029056
2021-08-06 21:00:00+00:00,0.206514418,0.206993341,0.205128729,0.205447182,0.205447182,5923200
2021-08-06 22:00:00+00:00,0.205620304,0.206760675,0.205053449,0.205951303,0.205951303,3447936
2021-08-07 00:00:00+00:00,0.20484592,0.208825424,0.203772038,0.208825424,0.208825424,39996672
2021-08-07 01:00:00+00:00,0.208942875,0.209476218,0.206347048,0.209324315,0.209324315,29659904
2021-08-07 02:00:00+00:00,0.209484622,0.211620197,0.208794221,0.210228279,0.210228279,98153344
2021-08-07 03:00:00+00:00,0.210653082,0.214995876,0.2100714,0.214995876,0.214995876,110612096
2021-08-07 04:00:00+00:00,0.215048134,0.216744393,0.21229057,0.21229057,0.21229057,119081472
2021-08-07 05:00:00+00:00,0.212412179,0.216377586,0.212412179,0.214908645,0.214908645,87593472
2021-08-07 06:00:00+00:00,0.21518378,0.21518378,0.212062001,0.212724268,0.212724268,23595136
2021-08-07 07:00:00+00:00,0.212623999,0.213629603,0.21172975,0.21301724,0.21301724,62783488
2021-08-07 08:00:00+00:00,0.21295169,0.215381578,0.212182999,0.215381578,0.215381578,33268736
2021-08-07 09:00:00+00:00,0.214950398,0.228898674,0.21455957,0.228898674,0.228898674,505338752
2021-08-07 10:00:00+00:00,0.229415521,0.230908886,0.225098088,0.227161989,0.227161989,294801920
2021-08-07 11:00:00+00:00,0.227810174,0.227810174,0.223810673,0.227768168,0.227768168,131969024
2021-08-07 12:00:00+00:00,0.227758884,0.23024115,0.219467163,0.220500633,0.220500633,165976064
2021-08-07 13:00:00+00:00,0.220583439,0.223840147,0.218078122,0.222528011,0.222528011,194867712
2021-08-07 14:00:00+00:00,0.222184464,0.243944064,0.222184464,0.243944064,0.243944064,850954752
2021-08-07 15:00:00+00:00,0.244247794,0.246087775,0.236937508,0.237018213,0.237018213,335887360
2021-08-07 16:00:00+00:00,0.237708852,0.240520909,0.23114945,0.23978512,0.23978512,320699904
2021-08-07 17:00:00+00:00,0.240500882,0.244132906,0.234967291,0.24308759,0.24308759,263497728
2021-08-07 18:00:00+00:00,0.24335736,0.244474068,0.240005657,0.240903705,0.240903705,110168576
2021-08-07 19:00:00+00:00,0.240883946,0.24982968,0.240883946,0.246231198,0.246231198,201926656
2021-08-07 20:00:00+00:00,0.246586666,0.246586666,0.242536291,0.243987158,0.243987158,45020160
2021-08-07 21:00:00+00:00,0.243664101,0.247944415,0.240025997,0.240025997,0.240025997,47830528
2021-08-07 22:00:00+00:00,0.239338055,0.252040744,0.239338055,0.250764012,0.250764012,387333120
2021-08-08 00:00:00+00:00,0.261955917,0.281378984,0.260446846,0.273390442,0.273390442,1358619136
2021-08-08 01:00:00+00:00,0.273119122,0.273119122,0.258028299,0.261414826,0.261414826,293022208
2021-08-08 02:00:00+00:00,0.262175053,0.262175053,0.252890676,0.256833643,0.256833643,200458240
2021-08-08 03:00:00+00:00,0.257038862,0.262968451,0.256844759,0.262885273,0.262885273,287214080
2021-08-08 04:00:00+00:00,0.263768733,0.266038209,0.258425623,0.260614544,0.260614544,83305472
2021-08-08 05:00:00+00:00,0.260715485,0.268442363,0.257974297,0.267873585,0.267873585,338199040
2021-08-08 06:00:00+00:00,0.267857939,0.273460507,0.26448229,0.269735247,0.269735247,235186176
2021-08-08 07:00:00+00:00,0.269998133,0.27314949,0.26494354,0.26494354,0.26494354,72803328
2021-08-08 08:00:00+00:00,0.264459014,0.267949581,0.264459014,0.264771998,0.264771998,139912192
2021-08-08 09:00:00+00:00,0.263045728,0.269874871,0.263045728,0.265199214,0.265199214,0
2021-08-08 10:00:00+00:00,0.265903801,0.267069966,0.256755531,0.259645045,0.259645045,0
2021-08-08 11:00:00+00:00,0.259097219,0.260797471,0.255883545,0.25918898,0.25918898,32248832
2021-08-08 12:00:00+00:00,0.258556485,0.264140457,0.257996798,0.264140457,0.264140457,0
2021-08-08 13:00:00+00:00,0.263967723,0.267218709,0.258926392,0.260082841,0.260082841,0
2021-08-08 14:00:00+00:00,0.259658992,0.261180103,0.246710509,0.247002125,0.247002125,0
2021-08-08 15:00:00+00:00,0.247456625,0.251829118,0.247456625,0.249727741,0.249727741,0
2021-08-08 16:00:00+00:00,0.249243826,0.252491057,0.242262006,0.243782729,0.243782729,0
2021-08-08 17:00:00+00:00,0.243246853,0.245506555,0.240267366,0.243924126,0.243924126,0
2021-08-08 18:00:00+00:00,0.243027344,0.244592279,0.240110427,0.24066855,0.24066855,0
2021-08-08 19:00:00+00:00,0.241165459,0.241919667,0.235347494,0.238666728,0.238666728,0
2021-08-08 20:00:00+00:00,0.239959449,0.243769526,0.237882361,0.241251022,0.241251022,68297216
2021-08-08 21:00:00+00:00,0.241618872,0.246729195,0.240725055,0.246729195,0.246729195,99668480
2021-08-08 22:00:00+00:00,0.246881157,0.247016028,0.242807373,0.245031223,0.245031223,0
2021-08-09 00:00:00+00:00,0.240121886,0.242320716,0.23141031,0.233671084,0.233671084,0
2021-08-09 01:00:00+00:00,0.233318597,0.239080533,0.232464358,0.238070026,0.238070026,0
2021-08-09 02:00:00+00:00,0.23753567,0.242137671,0.23753567,0.240045622,0.240045622,0
2021-08-09 03:00:00+00:00,0.239993751,0.242929041,0.238346472,0.241115883,0.241115883,0
2021-08-09 04:00:00+00:00,0.241091222,0.242135823,0.238347292,0.240457475,0.240457475,0
2021-08-09 05:00:00+00:00,0.240789875,0.242907509,0.237587512,0.238150984,0.238150984,0
2021-08-09 06:00:00+00:00,0.237980857,0.239254981,0.234903276,0.238845333,0.238845333,0
2021-08-09 07:00:00+00:00,0.2387629,0.245183438,0.237468749,0.24460429,0.24460429,0
2021-08-09 08:00:00+00:00,0.245325759,0.245983839,0.24248755,0.244711861,0.244711861,0
2021-08-09 09:00:00+00:00,0.243702188,0.252964497,0.243064865,0.252694637,0.252694637,235043840
2021-08-09 10:00:00+00:00,0.252009988,0.258835942,0.250598192,0.258490324,0.258490324,72787968
2021-08-09 11:00:00+00:00,0.258871406,0.262636125,0.257295936,0.260232449,0.260232449,204169216
2021-08-09 12:00:00+00:00,0.261296123,0.261296123,0.254065633,0.255288541,0.255288541,0
2021-08-09 13:00:00+00:00,0.255600303,0.258647144,0.250501007,0.251536071,0.251536071,0
2021-08-09 14:00:00+00:00,0.251047909,0.257018059,0.251047909,0.252120703,0.252120703,0
2021-08-09 15:00:00+00:00,0.251882881,0.256766975,0.251882881,0.256221414,0.256221414,0
2021-08-09 16:00:00+00:00,0.255996913,0.25668937,0.252265453,0.253870904,0.253870904,0
2021-08-09 17:00:00+00:00,0.253785431,0.256040335,0.252498209,0.255529314,0.255529314,0
2021-08-09 18:00:00+00:00,0.255289674,0.266265124,0.255289674,0.261882722,0.261882722,205520384
2021-08-09 19:00:00+00:00,0.26173681,0.26419282,0.256179541,0.257825553,0.257825553,0
2021-08-09 20:00:00+00:00,0.257356942,0.261061013,0.251874983,0.253111213,0.253111213,0
2021-08-09 21:00:00+00:00,0.251840502,0.253662586,0.245707721,0.252157927,0.252157927,104353280
2021-08-09 22:00:00+00:00,0.252934188,0.257883042,0.251946121,0.257883042,0.257883042,34873344
2021-08-10 00:00:00+00:00,0.256366342,0.262652963,0.253240526,0.256460935,0.256460935,0
2021-08-10 01:00:00+00:00,0.256107926,0.256107926,0.254147947,0.255813599,0.255813599,0
2021-08-10 02:00:00+00:00,0.256468773,0.25680685,0.253770947,0.255479217,0.255479217,0
2021-08-10 03:00:00+00:00,0.255441397,0.255845666,0.251123935,0.251836598,0.251836598,0
2021-08-10 04:00:00+00:00,0.251771182,0.25367099,0.249945477,0.2516298,0.2516298,0
2021-08-10 05:00:00+00:00,0.251447946,0.2551153,0.251447946,0.253704131,0.253704131,0
2021-08-10 06:00:00+00:00,0.2541641,0.255801588,0.251459599,0.255166709,0.255166709,0
2021-08-10 07:00:00+00:00,0.254301071,0.257891506,0.253076792,0.257891506,0.257891506,0
2021-08-10 08:00:00+00:00,0.258238852,0.260161936,0.256063849,0.260161936,0.260161936,32041984
2021-08-10 09:00:00+00:00,0.260440409,0.260440409,0.256233782,0.257366002,0.257366002,0
2021-08-10 10:00:00+00:00,0.257130325,0.257875443,0.251619637,0.251619637,0.251619637,0
2021-08-10 11:00:00+00:00,0.250711203,0.254065573,0.248687446,0.251077771,0.251077771,0
2021-08-10 12:00:00+00:00,0.251148224,0.257793576,0.250828147,0.257793576,0.257793576,30292992
2021-08-10 13:00:00+00:00,0.258244097,0.258760631,0.252909333,0.253278196,0.253278196,0
2021-08-10 14:00:00+00:00,0.254042357,0.254740208,0.251512975,0.252763718,0.252763718,0
2021-08-10 15:00:00+00:00,0.252522826,0.253390223,0.249607906,0.251320601,0.251320601,0
2021-08-10 16:00:00+00:00,0.25135991,0.252048314,0.245670229,0.245670229,0.245670229,0
2021-08-10 17:00:00+00:00,0.249096006,0.24927476,0.2476601,0.247989744,0.247989744,41260288
2021-08-10 18:00:00+00:00,0.249595135,0.249683857,0.24823834,0.249683857,0.249683857,0
2021-08-10 19:00:00+00:00,0.250313938,0.253442675,0.250313938,0.253050774,0.253050774,0
2021-08-10 20:00:00+00:00,0.255202532,0.26042375,0.25496465,0.26042375,0.26042375,92037632
2021-08-10 21:00:00+00:00,0.261536062,0.261536062,0.257743925,0.25993818,0.25993818,2018816
2021-08-10 22:00:00+00:00,0.262612671,0.262612671,0.256180793,0.256180793,0.256180793,30614784
2021-08-11 00:00:00+00:00,0.257423669,0.259832144,0.256382138,0.259391665,0.259391665,0
2021-08-11 01:00:00+00:00,0.25966683,0.261261135,0.258212477,0.261261135,0.261261135,37507072
2021-08-11 02:00:00+00:00,0.261424184,0.26317969,0.256998926,0.25855419,0.25855419,58670848
2021-08-11 03:00:00+00:00,0.258199036,0.261918306,0.257375419,0.261918306,0.261918306,26311936
2021-08-11 04:00:00+00:00,0.262078881,0.26391232,0.259746939,0.261796594,0.261796594,83876864
2021-08-11 05:00:00+00:00,0.261557162,0.271401227,0.261557162,0.268512607,0.268512607,364161536
2021-08-11 06:00:00+00:00,0.269629508,0.273294419,0.26618728,0.268381178,0.268381178,182948352
2021-08-11 07:00:00+00:00,0.268053293,0.271982402,0.265789807,0.266982108,0.266982108,71802112
2021-08-11 08:00:00+00:00,0.267061621,0.268395007,0.263903588,0.267675877,0.267675877,1005056
2021-08-11 09:00:00+00:00,0.267912179,0.269687533,0.265804976,0.269349724,0.269349724,29040128
2021-08-11 10:00:00+00:00,0.269191056,0.270002663,0.266013384,0.26716122,0.26716122,0
2021-08-11 11:00:00+00:00,0.267575979,0.270745277,0.26580593,0.266077369,0.266077369,0
2021-08-11 12:00:00+00:00,0.265958488,0.267734408,0.26468575,0.267268032,0.267268032,0
2021-08-11 13:00:00+00:00,0.265678406,0.270753413,0.265678406,0.270753413,0.270753413,0
2021-08-11 14:00:00+00:00,0.270875037,0.280946702,0.270132273,0.277977884,0.277977884,434569984
2021-08-11 15:00:00+00:00,0.276474714,0.280738592,0.275342911,0.276086718,0.276086718,122120704
2021-08-11 16:00:00+00:00,0.276096046,0.278659075,0.273962945,0.277794033,0.277794033,37217792
2021-08-11 17:00:00+00:00,0.277607471,0.282272935,0.276723474,0.280166805,0.280166805,143958528
2021-08-11 18:00:00+00:00,0.280187488,0.280187488,0.277091146,0.278902322,0.278902322,25904128
2021-08-11 19:00:00+00:00,0.278904378,0.280803055,0.27580139,0.280335248,0.280335248,37249024
2021-08-11 20:00:00+00:00,0.280118585,0.282482237,0.278797895,0.278797895,0.278797895,0
2021-08-11 21:00:00+00:00,0.278698564,0.278698564,0.269478291,0.274447978,0.274447978,11201024
2021-08-11 22:00:00+00:00,0.274475127,0.274475127,0.261061728,0.264448851,0.264448851,21740544
2021-08-12 00:00:00+00:00,0.264852881,0.274405539,0.263871551,0.274083495,0.274083495,198839296
2021-08-12 01:00:00+00:00,0.274362653,0.287852645,0.27228117,0.284667283,0.284667283,471582208
2021-08-12 02:00:00+00:00,0.284532517,0.294141859,0.28284356,0.289357126,0.289357126,356362240
2021-08-12 03:00:00+00:00,0.289204359,0.291682363,0.286024839,0.287658513,0.287658513,104861184
2021-08-12 04:00:00+00:00,0.28685376,0.28834185,0.278079152,0.278079152,0.278079152,0
2021-08-12 05:00:00+00:00,0.278013647,0.280477822,0.267910838,0.274220228,0.274220228,63767552
2021-08-12 06:00:00+00:00,0.273926884,0.274680287,0.265737802,0.272032768,0.272032768,0
2021-08-12 07:00:00+00:00,0.271956354,0.275941074,0.270834506,0.275464445,0.275464445,47082496
2021-08-12 08:00:00+00:00,0.275795817,0.275900662,0.272073507,0.273234844,0.273234844,0
2021-08-12 09:00:00+00:00,0.272357792,0.276851505,0.268152237,0.274594098,0.274594098,88015360
2021-08-12 10:00:00+00:00,0.274785727,0.276703417,0.273384392,0.274302989,0.274302989,11233792
2021-08-12 11:00:00+00:00,0.273440212,0.27492404,0.265317976,0.26733312,0.26733312,0
2021-08-12 12:00:00+00:00,0.266144961,0.268782765,0.263542354,0.266369283,0.266369283,66456064
2021-08-12 13:00:00+00:00,0.266214252,0.270123124,0.265850753,0.266242892,0.266242892,0
2021-08-12 14:00:00+00:00,0.26552996,0.266604245,0.254634082,0.255394638,0.255394638,0
2021-08-12 15:00:00+00:00,0.256493092,0.2630665,0.256493092,0.259788215,0.259788215,0
2021-08-12 16:00:00+00:00,0.260192573,0.261263788,0.252775103,0.256461263,0.256461263,0
2021-08-12 17:00:00+00:00,0.256363034,0.262929261,0.255623579,0.258849829,0.258849829,0
2021-08-12 18:00:00+00:00,0.259066492,0.2666834,0.259066492,0.266420901,0.266420901,115799552
2021-08-12 19:00:00+00:00,0.265934408,0.266378611,0.262718797,0.264844745,0.264844745,0
2021-08-12 20:00:00+00:00,0.264295369,0.267671943,0.261053622,0.263092697,0.263092697,0
2021-08-12 21:00:00+00:00,0.263617247,0.264307082,0.260353953,0.26177457,0.26177457,0
2021-08-12 22:00:00+00:00,0.261458457,0.26263234,0.255876541,0.256516904,0.256516904,0
2021-08-13 00:00:00+00:00,0.264248967,0.269260526,0.26190713,0.267142445,0.267142445,0
2021-08-13 01:00:00+00:00,0.266843677,0.270716459,0.266422749,0.267644167,0.267644167,0
2021-08-13 02:00:00+00:00,0.267622083,0.274249852,0.267607182,0.274015367,0.274015367,0
2021-08-13 03:00:00+00:00,0.274477541,0.274477541,0.270031631,0.270031631,0.270031631,0
2021-08-13 04:00:00+00:00,0.269980758,0.270776808,0.267726749,0.270458102,0.270458102,0
2021-08-13 05:00:00+00:00,0.270432442,0.271784663,0.269326717,0.270702928,0.270702928,0
2021-08-13 06:00:00+00:00,0.270650059,0.27488023,0.268058747,0.274431556,0.274431556,854798848
2021-08-13 07:00:00+00:00,0.274296671,0.278391927,0.274296671,0.276842415,0.276842415,39526144
2021-08-13 08:00:00+00:00,0.276686788,0.278672546,0.273850322,0.275271058,0.275271058,0
2021-08-13 09:00:00+00:00,0.275581837,0.278031707,0.274445176,0.274679393,0.274679393,0
2021-08-13 10:00:00+00:00,0.274601758,0.281294972,0.274053514,0.281294972,0.281294972,97388544
2021-08-13 11:00:00+00:00,0.280890256,0.282734215,0.276071221,0.276869744,0.276869744,0
2021-08-13 12:00:00+00:00,0.275357276,0.279708624,0.275357276,0.277788579,0.277788579,0
2021-08-13 13:00:00+00:00,0.278255135,0.279796958,0.276544869,0.278866559,0.278866559,0
2021-08-13 14:00:00+00:00,0.278567702,0.278567702,0.274095625,0.27596131,0.27596131,0
2021-08-13 15:00:00+00:00,0.272005171,0.273145288,0.270579785,0.272765487,0.272765487,0
2021-08-13 16:00:00+00:00,0.273098022,0.275816172,0.272296757,0.275816172,0.275816172,0
2021-08-13 17:00:00+00:00,0.275925308,0.276040226,0.274330348,0.275428414,0.275428414,0
2021-08-13 18:00:00+00:00,0.274443984,0.275705397,0.273751944,0.273964465,0.273964465,0
2021-08-13 19:00:00+00:00,0.273813039,0.274110466,0.271856517,0.273902982,0.273902982,0
2021-08-13 20:00:00+00:00,0.2747235,0.280049294,0.2747235,0.280049294,0.280049294,112914432
2021-08-13 21:00:00+00:00,0.279589176,0.284036458,0.279589176,0.282718241,0.282718241,103458560
2021-08-13 22:00:00+00:00,0.282392204,0.282392204,0.280325085,0.28177166,0.28177166,0
2021-08-14 00:00:00+00:00,0.288797885,0.293726742,0.287466407,0.290400922,0.290400922,328170752
2021-08-14 01:00:00+00:00,0.291275144,0.292554021,0.286884457,0.289494872,0.289494872,38010368
2021-08-14 02:00:00+00:00,0.288538963,0.290855825,0.285963416,0.288972408,0.288972408,0
2021-08-14 03:00:00+00:00,0.288470238,0.290534198,0.286815882,0.288788557,0.288788557,0
2021-08-14 04:00:00+00:00,0.288863868,0.289774388,0.286926717,0.286997348,0.286997348,0
2021-08-14 05:00:00+00:00,0.287169456,0.289009035,0.286626309,0.288691431,0.288691431,8647424
2021-08-14 06:00:00+00:00,0.28885296,0.292361766,0.288350224,0.290900558,0.290900558,24101632
2021-08-14 07:00:00+00:00,0.2905536,0.296633244,0.2905536,0.295374155,0.295374155,53846272
2021-08-14 08:00:00+00:00,0.296375632,0.296375632,0.293954074,0.294058949,0.294058949,0
2021-08-14 09:00:00+00:00,0.294867367,0.294867367,0.294867367,0.294867367,0.294867367,817408
2021-08-14 10:00:00+00:00,0.283326745,0.285496354,0.277623177,0.278551996,0.278551996,381949184
2021-08-14 11:00:00+00:00,0.279133618,0.281904161,0.277153969,0.281843841,0.281843841,49377792
2021-08-14 12:00:00+00:00,0.279919386,0.281147242,0.279089063,0.279541582,0.279541582,8073728
2021-08-14 13:00:00+00:00,0.280287266,0.28217569,0.279494852,0.28217569,0.28217569,33336320
2021-08-14 14:00:00+00:00,0.282494307,0.291964531,0.282078862,0.291964531,0.291964531,200904192
2021-08-14 15:00:00+00:00,0.291227937,0.292296588,0.290158749,0.290625423,0.290625423,65290752
2021-08-14 16:00:00+00:00,0.289272577,0.290910125,0.287651807,0.288769692,0.288769692,32969216
2021-08-14 17:00:00+00:00,0.287801325,0.289145857,0.283770651,0.286930919,0.286930919,70022656
2021-08-14 18:00:00+00:00,0.286990166,0.289021313,0.285773784,0.288887888,0.288887888,24301056
2021-08-14 19:00:00+00:00,0.289127082,0.293543726,0.286979645,0.291924596,0.291924596,131464704
2021-08-14 20:00:00+00:00,0.289761841,0.289761841,0.284245789,0.287013441,0.287013441,0
2021-08-14 21:00:00+00:00,0.287028551,0.291801393,0.287028551,0.291801393,0.291801393,0
2021-08-14 22:00:00+00:00,0.290808707,0.291466564,0.288910836,0.289483011,0.289483011,0
2021-08-15 00:00:00+00:00,0.294086158,0.296178848,0.289024919,0.292606384,0.292606384,0
2021-08-15 01:00:00+00:00,0.292674929,0.305042833,0.292648643,0.301686436,0.301686436,441740800
2021-08-15 02:00:00+00:00,0.301819742,0.312345564,0.301819742,0.310718596,0.310718596,428866048
2021-08-15 03:00:00+00:00,0.308188647,0.309218198,0.300325185,0.300325185,0.300325185,78254080
2021-08-15 04:00:00+00:00,0.300298572,0.30337435,0.296530336,0.301976472,0.301976472,176666624
2021-08-15 05:00:00+00:00,0.302628011,0.305845797,0.301518261,0.303301185,0.303301185,97047552
2021-08-15 06:00:00+00:00,0.302517027,0.306089401,0.299421489,0.301780701,0.301780701,0
2021-08-15 07:00:00+00:00,0.300970048,0.30105108,0.287063122,0.29182905,0.29182905,0
2021-08-15 08:00:00+00:00,0.291959584,0.296313822,0.290095568,0.296313822,0.296313822,126899712
2021-08-15 09:00:00+00:00,0.296214938,0.301837206,0.296214938,0.300253421,0.300253421,0
2021-08-15 10:00:00+00:00,0.301481754,0.303346187,0.296803892,0.298506409,0.298506409,0
2021-08-15 11:00:00+00:00,0.298475593,0.301073223,0.295556545,0.298419833,0.298419833,0
2021-08-15 12:00:00+00:00,0.299874336,0.299874336,0.295303434,0.29681024,0.29681024,0
2021-08-15 13:00:00+00:00,0.295905471,0.299114436,0.292296767,0.296169758,0.296169758,54754304
2021-08-15 14:00:00+00:00,0.297267437,0.302009284,0.29596734,0.300413907,0.300413907,28646912
2021-08-15 15:00:00+00:00,0.299551934,0.306744039,0.299432963,0.306218833,0.306218833,0
2021-08-15 16:00:00+00:00,0.30725807,0.310480237,0.302062452,0.302062452,0.302062452,117756928
2021-08-15 17:00:00+00:00,0.302147567,0.30766812,0.30017364,0.30675292,0.30675292,61239808
2021-08-15 18:00:00+00:00,0.307929188,0.318353176,0.307929188,0.31763792,0.31763792,586685952
2021-08-15 19:00:00+00:00,0.317801625,0.322868496,0.316406578,0.319423378,0.319423378,281184256
2021-08-15 20:00:00+00:00,0.32091254,0.322086215,0.318134874,0.322086215,0.322086215,115378688
2021-08-15 21:00:00+00:00,0.326266974,0.328640282,0.326067477,0.32705453,0.32705453,349979136
2021-08-15 22:00:00+00:00,0.336463988,0.344636232,0.336463988,0.339427233,0.339427233,1164765184
2021-08-15 23:00:00+00:00,0.341140836,0.341423124,0.336018741,0.33988288,0.33988288,199268352
2021-08-16 00:00:00+00:00,0.340165406,0.343135267,0.330220401,0.339051723,0.339051723,510424576
2021-08-16 01:00:00+00:00,0.338505596,0.343463153,0.335768729,0.342064261,0.342064261,0
2021-08-16 02:00:00+00:00,0.341210246,0.341766059,0.33708474,0.339603961,0.339603961,0
2021-08-16 03:00:00+00:00,0.339342415,0.339342415,0.330991209,0.331648022,0.331648022,0
2021-08-16 04:00:00+00:00,0.332710773,0.338762313,0.332710773,0.337304056,0.337304056,10063872
2021-08-16 05:00:00+00:00,0.337003112,0.337783337,0.334010541,0.336925715,0.336925715,0
2021-08-16 06:00:00+00:00,0.337604523,0.337604523,0.332168728,0.3347238,0.3347238,0
2021-08-16 07:00:00+00:00,0.334699452,0.340130031,0.334699452,0.338000208,0.338000208,0
2021-08-16 08:00:00+00:00,0.337542593,0.338738143,0.334642082,0.33675617,0.33675617,0
2021-08-16 09:00:00+00:00,0.336382091,0.33878842,0.334903151,0.338463575,0.338463575,0
2021-08-16 10:00:00+00:00,0.339147866,0.34577468,0.339147866,0.345518231,0.345518231,206565376
2021-08-16 11:00:00+00:00,0.347218931,0.350952983,0.344466209,0.348919004,0.348919004,385005568
2021-08-16 12:00:00+00:00,0.348843515,0.349850625,0.340540111,0.342714936,0.342714936,82506240
2021-08-16 13:00:00+00:00,0.343468308,0.344394475,0.321886867,0.326340884,0.326340884,164625920
2021-08-16 14:00:00+00:00,0.32426244,0.331082195,0.323964,0.324809223,0.324809223,191209472
2021-08-16 15:00:00+00:00,0.325123668,0.335140467,0.325105786,0.334292322,0.334292322,198697984
2021-08-16 16:00:00+00:00,0.335147053,0.340335399,0.333743751,0.334820926,0.334820926,0
2021-08-16 17:00:00+00:00,0.33503902,0.337088257,0.331607312,0.337088257,0.337088257,0
2021-08-16 18:00:00+00:00,0.336211234,0.337960809,0.334366024,0.337067008,0.337067008,0
2021-08-16 19:00:00+00:00,0.337285131,0.337285131,0.321478575,0.321478575,0.321478575,1311710208
2021-08-16 20:00:00+00:00,0.321706116,0.325443417,0.310827583,0.324692249,0.324692249,339453952
2021-08-16 21:00:00+00:00,0.325259626,0.327241421,0.31963262,0.324100673,0.324100673,0
2021-08-16 22:00:00+00:00,0.323985368,0.327674091,0.323144644,0.323223174,0.323223174,0
2021-08-17 00:00:00+00:00,0.319631398,0.321434855,0.307855815,0.315081984,0.315081984,0
2021-08-17 01:00:00+00:00,0.315223068,0.328037441,0.315223068,0.326735497,0.326735497,132214272
2021-08-17 02:00:00+00:00,0.328494459,0.331444412,0.326282948,0.328266799,0.328266799,66391552
2021-08-17 03:00:00+00:00,0.328280479,0.329673409,0.325954944,0.328265309,0.328265309,0
2021-08-17 04:00:00+00:00,0.328157932,0.339461893,0.327342957,0.336938232,0.336938232,408135168
2021-08-17 05:00:00+00:00,0.336665332,0.336665332,0.328054994,0.328054994,0.328054994,0
2021-08-17 06:00:00+00:00,0.328181177,0.329098433,0.32101506,0.322212458,0.322212458,129308672
2021-08-17 07:00:00+00:00,0.321733117,0.326910496,0.318376809,0.325636238,0.325636238,52121600
2021-08-17 08:00:00+00:00,0.326705754,0.331504643,0.325882852,0.327104151,0.327104151,46352384
2021-08-17 09:00:00+00:00,0.327190399,0.337378651,0.327190399,0.335384816,0.335384816,289249792
2021-08-17 10:00:00+00:00,0.336330384,0.336773872,0.329759032,0.329759032,0.329759032,0
2021-08-17 11:00:00+00:00,0.329777896,0.336805195,0.329777896,0.331765056,0.331765056,0
2021-08-17 12:00:00+00:00,0.333013713,0.334709316,0.327209413,0.328056693,0.328056693,0
2021-08-17 13:00:00+00:00,0.326966405,0.329484433,0.324875087,0.326928437,0.326928437,0
2021-08-17 14:00:00+00:00,0.325826675,0.326968133,0.319112808,0.321852356,0.321852356,0
2021-08-17 15:00:00+00:00,0.32188502,0.323010564,0.317399472,0.317560911,0.317560911,0
2021-08-17 16:00:00+00:00,0.3173154,0.321746618,0.314153165,0.315484077,0.315484077,0
2021-08-17 17:00:00+00:00,0.31534031,0.321209252,0.314717621,0.320787698,0.320787698,74135040
2021-08-17 18:00:00+00:00,0.32015574,0.32393533,0.316874772,0.320062637,0.320062637,7440896
2021-08-17 19:00:00+00:00,0.31882444,0.319030136,0.311897129,0.313292712,0.313292712,0
2021-08-17 20:00:00+00:00,0.313544929,0.313544929,0.300576389,0.308588117,0.308588117,0
2021-08-17 21:00:00+00:00,0.308570862,0.308570862,0.302300811,0.30247736,0.30247736,0
2021-08-17 22:00:00+00:00,0.302530378,0.305938989,0.295763433,0.305526078,0.305526078,243166208
2021-08-18 00:00:00+00:00,0.299203306,0.303165257,0.290480912,0.294593781,0.294593781,0
2021-08-18 01:00:00+00:00,0.294609159,0.295583308,0.282016248,0.295583308,0.295583308,330650624
2021-08-18 02:00:00+00:00,0.297372252,0.298513114,0.291757822,0.29543218,0.29543218,73748992
2021-08-18 03:00:00+00:00,0.295334309,0.298098683,0.290759802,0.298098683,0.298098683,60751360
2021-08-18 04:00:00+00:00,0.298490822,0.301011652,0.294291347,0.296432495,0.296432495,0
2021-08-18 05:00:00+00:00,0.297263622,0.304627746,0.296672374,0.304213554,0.304213554,73280512
2021-08-18 06:00:00+00:00,0.30463025,0.30463025,0.300596237,0.303136468,0.303136468,0
2021-08-18 07:00:00+00:00,0.302970588,0.303390771,0.294457555,0.29582715,0.29582715,0
2021-08-18 08:00:00+00:00,0.296173394,0.298393041,0.292802811,0.295571744,0.295571744,0
2021-08-18 09:00:00+00:00,0.296167135,0.299273998,0.295157313,0.297866553,0.297866553,0
2021-08-18 10:00:00+00:00,0.29823485,0.300893992,0.294614613,0.295413882,0.295413882,0
2021-08-18 11:00:00+00:00,0.295259476,0.298091978,0.286642015,0.286642015,0.286642015,0
2021-08-18 12:00:00+00:00,0.286453128,0.292107165,0.285141051,0.291603208,0.291603208,37495296
2021-08-18 13:00:00+00:00,0.2912938,0.295321941,0.289501816,0.292210788,0.292210788,90273792
2021-08-18 14:00:00+00:00,0.292146891,0.29525429,0.292146891,0.293518603,0.293518603,0
2021-08-18 15:00:00+00:00,0.294523716,0.318253905,0.290496767,0.316709161,0.316709161,556893184
2021-08-18 16:00:00+00:00,0.31842187,0.323957175,0.314091206,0.323957175,0.323957175,676569088
2021-08-18 17:00:00+00:00,0.324227095,0.324227095,0.318100125,0.320761502,0.320761502,92864512
2021-08-18 18:00:00+00:00,0.320027083,0.322441041,0.30901292,0.309122682,0.309122682,0
2021-08-18 19:00:00+00:00,0.308972329,0.310653031,0.299690604,0.30229494,0.30229494,0
2021-08-18 20:00:00+00:00,0.301977843,0.303031951,0.295430303,0.295719653,0.295719653,0
2021-08-18 21:00:00+00:00,0.295573264,0.299622506,0.293869883,0.299411952,0.299411952,0
